# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-04 22:41:20 451461377 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  6147     6.147000  0.748090574  0.000125438  0.741450080 -0.671008032  0.000000000000000000 -40.461253983   0.000000000  40.461253983  0.000000999725711    19.382981  0.000000000000000 
  6148     6.148000  0.748216013  0.000125430  0.741567216 -0.670878577  0.000000000000000000 -40.454862839   0.000000000  40.454862839  0.000000999739329    19.235843  0.000000000000000 
  6149     6.149000  0.748341443  0.000125420  0.741684930 -0.670748436 -0.000000000000113687 -40.448442158   0.000000000  40.448442158  0.000000999713840    19.089620  0.000000000000114 
  6150     6.150000  0.748466863  0.000125407  0.741803216 -0.670617618  0.000000000000000000 -40.441992385   0.000000000  40.441992385  0.000000999649234    18.944312  0.000000000000000 
  6151     6.151000  0.748592270  0.000125392  0.741922064 -0.670486130  0.000000000000000000 -40.435513966   0.000000000  40.435513966  0.000000999545455    18.799916  0.000000000000000 
  6152     6.152000  0.748717662  0.000125374  0.742041469 -0.670353980  0.000000000000000000 -40.429007344   0.000000000  40.429007344  0.000000999402511    18.656432  0.000000000000000 
  6153     6.153000  0.748843036  0.000125400  0.742161422 -0.670221176  0.000000000000000000 -40.422472963   0.000000000  40.422472963  0.000000999958231    18.513856  0.000000000000000 
  6154     6.154000  0.748968436  0.000125378  0.742281959 -0.670087675  0.000000000000000000 -40.415908837   0.000000000  40.415908837  0.000000999747956    18.372135  0.000000000000000 
  6155     6.155000  0.749093814  0.000125354  0.742403031 -0.669953535  0.000000000000000000 -40.409317779   0.000000000  40.409317779  0.000000999498373    18.231319  0.000000000000000 
  6156     6.156000  0.749219168  0.000125375  0.742524629 -0.669818763  0.000000000000000000 -40.402700229   0.000000000  40.402700229  0.000000999975373    18.091406  0.000000000000000 
  6157     6.157000  0.749344543  0.000125347  0.742646793 -0.669683314  0.000000000000000000 -40.396054075   0.000000000  40.396054075  0.000000999658335    17.952341  0.000000000000000 
  6158     6.158000  0.749469890  0.000125316  0.742769469 -0.669547247  0.000000000000000000 -40.389382249   0.000000000  40.389382249  0.000000999301996    17.814174  0.000000000000000 
  6159     6.159000  0.749595206  0.000125332  0.742892650 -0.669410570  0.000000000000000000 -40.382685188   0.000000000  40.382685188  0.000000999699957    17.676904  0.000000000000000 
  6160     6.160000  0.749720538  0.000125297  0.743016377 -0.669273235  0.000000000000000000 -40.375960654   0.000000000  40.375960654  0.000000999275961    17.540474  0.000000000000000 
  6161     6.161000  0.749845835  0.000125310  0.743140595 -0.669135305 -0.000000000000113687 -40.369211698   0.000000000  40.369211698  0.000000999624228    17.404936  0.000000000000114 
  6162     6.162000  0.749971146  0.000125323  0.743265347 -0.668996729  0.000000000000000000 -40.362435998   0.000000000  40.362435998  0.000000999952501    17.270233  0.000000000000000 
  6163     6.163000  0.750096468  0.000125282  0.743390627 -0.668857515  0.000000000000000000 -40.355633890   0.000000000  40.355633890  0.000000999432676    17.136363  0.000000000000000 
  6164     6.164000  0.750221750  0.000125291  0.743516378 -0.668717725  0.000000000000113687 -40.348808542   0.000000000  40.348808542  0.000000999711084    17.003378  0.000000000000114 
  6165     6.165000  0.750347040  0.000125298  0.743642645 -0.668577307  0.000000000000000000 -40.341957509   0.000000000  40.341957509  0.000000999969379    16.871220  0.000000000000000 
  6166     6.166000  0.750472339  0.000125252  0.743769423 -0.668436269 -0.000000000000113687 -40.335081123   0.000000000  40.335081123  0.000000999353551    16.739886  0.000000000000114 
  6167     6.167000  0.750597590  0.000125256  0.743896650 -0.668294676  0.000000000000000000 -40.328182666   0.000000000  40.328182666  0.000000999561857    16.609430  0.000000000000000 
  6168     6.168000  0.750722847  0.000125260  0.744024376 -0.668152473  0.000000000000000000 -40.321259569   0.000000000  40.321259569  0.000000999749991    16.479793  0.000000000000000 
  6169     6.169000  0.750848107  0.000125262  0.744152595 -0.668009667 -0.000000000000113687 -40.314312162   0.000000000  40.314312162  0.000000999917895    16.350973  0.000000000000114 
  6170     6.170000  0.750973369  0.000125208  0.744281300 -0.667866264  0.000000000000000000 -40.307340770   0.000000000  40.307340770  0.000000999177690    16.222966  0.000000000000000 
  6171     6.171000  0.751098576  0.000125207  0.744410430 -0.667722331  0.000000000000000000 -40.300348829   0.000000000  40.300348829  0.000000999295501    16.095827  0.000000000000000 
  6172     6.172000  0.751223783  0.000125205  0.744540035 -0.667577813  0.000000000000000000 -40.293333607   0.000000000  40.293333607  0.000000999392993    15.969496  0.000000000000000 
  6173     6.173000  0.751348988  0.000125201  0.744670109 -0.667432715  0.000000000000113687 -40.286295427   0.000000000  40.286295427  0.000000999470244    15.843970  0.000000000000114 
  6174     6.174000  0.751474189  0.000125197  0.744800647 -0.667287042  0.000000000000000000 -40.279234608   0.000000000  40.279234608  0.000000999527219    15.719246  0.000000000000000 
  6175     6.175000  0.751599386  0.000125191  0.744931644 -0.667140799 -0.000000000000113687 -40.272151471   0.000000000  40.272151471  0.000000999563949    15.595322  0.000000000000114 
  6176     6.176000  0.751724577  0.000125184  0.745063094 -0.666993993  0.000000000000000000 -40.265046334   0.000000000  40.265046334  0.000000999580348    15.472195  0.000000000000000 
  6177     6.177000  0.751849761  0.000125176  0.745194992 -0.666846627  0.000000000000113687 -40.257919514   0.000000000  40.257919514  0.000000999576471    15.349862  0.000000000000114 
  6178     6.178000  0.751974937  0.000125166  0.745327332 -0.666698709  0.000000000000000000 -40.250771326   0.000000000  40.250771326  0.000000999552304    15.228319  0.000000000000000 
  6179     6.179000  0.752100104  0.000125156  0.745460109 -0.666550242 -0.000000000000113687 -40.243602084   0.000000000  40.243602084  0.000000999507830    15.107565  0.000000000000114 
  6180     6.180000  0.752225260  0.000125144  0.745593318 -0.666401234  0.000000000000000000 -40.236412101   0.000000000  40.236412101  0.000000999442978    14.987596  0.000000000000000 
  6181     6.181000  0.752350403  0.000125131  0.745726953 -0.666251688  0.000000000000000000 -40.229201687   0.000000000  40.229201687  0.000000999357862    14.868410  0.000000000000000 
  6182     6.182000  0.752475534  0.000125116  0.745861009 -0.666101610  0.000000000000000000 -40.221971152   0.000000000  40.221971152  0.000000999252343    14.750003  0.000000000000000 
  6183     6.183000  0.752600650  0.000125101  0.745995481 -0.665951006  0.000000000000000000 -40.214720805   0.000000000  40.214720805  0.000000999126489    14.632372  0.000000000000000 
  6184     6.184000  0.752725751  0.000125146  0.746130364 -0.665799880  0.000000000000000000 -40.207450952   0.000000000  40.207450952  0.000000999980096    14.515515  0.000000000000000 
  6185     6.185000  0.752850897  0.000125129  0.746265719 -0.665648163 -0.000000000000113687 -40.200158248   0.000000000  40.200158248  0.000000999823414    14.399370  0.000000000000114 
  6186     6.186000  0.752976026  0.000125110  0.746401475 -0.665495933  0.000000000000000000 -40.192846592   0.000000000  40.192846592  0.000000999646279    14.283993  0.000000000000000 
  6187     6.187000  0.753101135  0.000125090  0.746537628 -0.665343197 -0.000000000000113687 -40.185516287   0.000000000  40.185516287  0.000000999448875    14.169380  0.000000000000114 
  6188     6.188000  0.753226225  0.000125068  0.746674171 -0.665189960 -0.000000000000113687 -40.178167635   0.000000000  40.178167635  0.000000999231146    14.055530  0.000000000000114 
  6189     6.189000  0.753351294  0.000125046  0.746811099 -0.665036226  0.000000000000000000 -40.170800934   0.000000000  40.170800934  0.000000998993115    13.942438  0.000000000000000 
  6190     6.190000  0.753476340  0.000125088  0.746948408 -0.664882001  0.000000000000000000 -40.163416484   0.000000000  40.163416484  0.000000999780226    13.830101  0.000000000000000 
  6191     6.191000  0.753601427  0.000125063  0.747086164 -0.664727210  0.000000000000000000 -40.156010703   0.000000000  40.156010703  0.000000999511244    13.718459  0.000000000000000 
  6192     6.192000  0.753726490  0.000125038  0.747224291 -0.664571936 -0.000000000000113687 -40.148587710   0.000000000  40.148587710  0.000000999221947    13.607567  0.000000000000114 
  6193     6.193000  0.753851528  0.000125078  0.747362785 -0.664416186  0.000000000000000000 -40.141147798   0.000000000  40.141147798  0.000000999980078    13.497422  0.000000000000000 
  6194     6.194000  0.753976606  0.000125050  0.747501713 -0.664259880  0.000000000000000000 -40.133687271   0.000000000  40.133687271  0.000000999659916    13.387961  0.000000000000000 
  6195     6.195000  0.754101656  0.000125021  0.747640999 -0.664103107  0.000000000000113687 -40.126210354   0.000000000  40.126210354  0.000000999319394    13.279242  0.000000000000114 
  6196     6.196000  0.754226677  0.000124991  0.747780637 -0.663945871  0.000000000000000000 -40.118717338   0.000000000  40.118717338  0.000000998958692    13.171260  0.000000000000000 
  6197     6.197000  0.754351668  0.000125029  0.747920622 -0.663788177  0.000000000000000000 -40.111208509   0.000000000  40.111208509  0.000000999674955    13.064013  0.000000000000000 
  6198     6.198000  0.754476697  0.000124997  0.748061025 -0.663629944  0.000000000000000000 -40.103680019   0.000000000  40.103680019  0.000000999283391    12.957439  0.000000000000000 
  6199     6.199000  0.754601694  0.000125033  0.748201767 -0.663471262  0.000000000000113687 -40.096136234   0.000000000  40.096136234  0.000000999983267    12.851594  0.000000000000114 
  6200     6.200000  0.754726727  0.000125000  0.748342921 -0.663312047  0.000000000000000000 -40.088573230   0.000000000  40.088573230  0.000000999560958    12.746416  0.000000000000000 
  6201     6.201000  0.754851727  0.000124965  0.748484404 -0.663152393  0.000000000000000000 -40.080995444   0.000000000  40.080995444  0.000000999118356    12.641961  0.000000000000000 
  6202     6.202000  0.754976691  0.000124999  0.748626212 -0.662992304  0.000000000000000000 -40.073403156   0.000000000  40.073403156  0.000000999788954    12.538225  0.000000000000000 
  6203     6.203000  0.755101691  0.000124963  0.748768420 -0.662831693  0.000000000000113687 -40.065792328   0.000000000  40.065792328  0.000000999315627    12.435148  0.000000000000114 
  6204     6.204000  0.755226653  0.000124996  0.748910943 -0.662670657  0.000000000000000000 -40.058167503 -26.455020000  40.058167503  0.000000999969815    12.332784 26.455020000000218 
  6205     6.205000  0.755351650  0.000124958  0.749053859 -0.662509106  0.000000000000000000 -40.050524566 -40.058167503  40.050524566  0.000000999465847    12.231073 40.058167502854047 
  6206     6.206000  0.755476608  0.000124918  0.749197083 -0.662347138  0.000000000000000000 -40.042868130 -37.810800000  40.042868130  0.000000998941729    12.130069 37.810800000000810 
  6207     6.207000  0.755601525  0.000124950  0.749340609 -0.662184757  0.000000000000000000 -40.035198470 -40.042868130  40.035198470  0.000000999566595    12.029769 40.042868130200141 
  6208     6.208000  0.755726475  0.000124908  0.749484517 -0.662021872  0.000000000000000000 -40.027511357 -40.035198470  40.027511357  0.000000999011810    11.930113 40.035198469771771 
  6209     6.209000  0.755851383  0.000124939  0.749628718 -0.661858584  0.000000000000000000 -40.019811510 -37.655400000  40.019811510  0.000000999620155    11.831155 37.655400000000228 
  6210     6.210000  0.755976322  0.000124896  0.749773294 -0.661694799  0.000000000000000000 -40.012094627 -40.019811510  40.012094627  0.000000999034867    11.732834 40.019811510221906 
  6211     6.211000  0.756101218  0.000124926  0.749918156 -0.661530619  0.000000000000000000 -40.004365494 -37.539060000  40.004365494  0.000000999626744    11.635206 37.539059999998514 
  6212     6.212000  0.756226143  0.000124880  0.750063385 -0.661365949  0.000000000000000000 -39.996619735 -40.004365494  39.996619735  0.000000999011096    11.538209 40.004365493791568 
  6213     6.213000  0.756351023  0.000124909  0.750208892 -0.661200891  0.000000000000000000 -39.988862206 -37.422900000  39.988862206  0.000000999586432    11.441898 37.422899999999260 
  6214     6.214000  0.756475933  0.000124862  0.750354759 -0.661035351  0.000000000000000000 -39.981088456 -39.988862206  39.981088456  0.000000998940302    11.346213 39.988862205690950 
  6215     6.215000  0.756600795  0.000124890  0.750500895 -0.660869432  0.000000000000000000 -39.973303410 -37.306920000  39.973303410  0.000000999499142    11.251208 37.306920000000687 
  6216     6.216000  0.756725685  0.000124841  0.750647386 -0.660703037  0.000000000000000000 -39.965502545 -39.973303410  39.965502545  0.000000998822750    11.156823 39.973303410346666 
  6217     6.217000  0.756850526  0.000124868  0.750794137 -0.660536270  0.000000000000000000 -39.957690852 -37.229700000  39.957690852  0.000000999365098    11.063112 37.229700000001031 
  6218     6.218000  0.756975394  0.000124895  0.750941235 -0.660369035  0.000000000000000000 -39.949863734 -39.957690852  39.949863734  0.000000999903896    10.970014 39.957690851597690 
  6219     6.219000  0.757100289  0.000124843  0.751088677 -0.660201332  0.000000000000113687 -39.942021363 -37.114020000  39.942021363  0.000000999186995    10.877528 37.114020000000636 
  6220     6.220000  0.757225132  0.000124869  0.751236369 -0.660033270 -0.000000000000113687 -39.934168829 -37.075500000  39.934168829  0.000000999709410    10.785706 37.075500000000261 
  6221     6.221000  0.757350002  0.000124816  0.751384399 -0.659864748 -0.000000000000113687 -39.926301430 -39.934168829  39.926301430  0.000000998962360    10.694490 39.934168829374542 
  6222     6.222000  0.757474818  0.000124841  0.751532670 -0.659695874  0.000000000000000000 -39.918424324 -36.921620000  39.918424324  0.000000999468324    10.603933 36.921619999997546 
  6223     6.223000  0.757599659  0.000124866  0.751681272 -0.659526547  0.000000000000000000 -39.910532736 -39.918424324  39.910532736  0.000000999970806    10.513975 39.918424324238224 
  6224     6.224000  0.757724524  0.000124810  0.751830202 -0.659356768  0.000000000000000000 -39.902626828 -36.806420000  39.902626828  0.000000999183530    10.424614 36.806419999999562 
  6225     6.225000  0.757849335  0.000124834  0.751979363 -0.659186649  0.000000000000000000 -39.894711861 -36.729720000  39.894711861  0.000000999669594    10.335903 36.729720000000299 
  6226     6.226000  0.757974168  0.000124776  0.752128845 -0.659016085  0.000000000000000000 -39.886782952 -39.894711861  39.886782952  0.000000998852473    10.247783 39.894711861463030 
  6227     6.227000  0.758098945  0.000124799  0.752278550 -0.658845189  0.000000000000000000 -39.878845426 -36.653100000  39.878845426  0.000000999322133    10.160307 36.653100000000549 
  6228     6.228000  0.758223744  0.000124822  0.752428570 -0.658673855  0.000000000000000000 -39.870894328 -39.878845426  39.870894328  0.000000999788487    10.073415 39.878845425690507 
  6229     6.229000  0.758348566  0.000124762  0.752578903 -0.658502084  0.000000000000000000 -39.862929816 -36.538320000  39.862929816  0.000000998931501     9.987106 36.538320000000013 
  6230     6.230000  0.758473328  0.000124784  0.752729447 -0.658329992  0.000000000000000000 -39.854957317 -36.423720000  39.854957317  0.000000999381473     9.901432 36.423719999998383 
  6231     6.231000  0.758598112  0.000124805  0.752880299 -0.658157471  0.000000000000000000 -39.846971768 -39.854957317  39.846971768  0.000000999828080     9.816335 39.854957316878256 
  6232     6.232000  0.758722917  0.000124743  0.753031454 -0.657984521  0.000000000000000000 -39.838973323 -36.309300000  39.838973323  0.000000998931431     9.731810 36.309299999999212 
  6233     6.233000  0.758847660  0.000124763  0.753182809 -0.657811262  0.000000000000000000 -39.830967508 -36.271200000  39.830967508  0.000000999361722     9.647913 36.271199999999837 
  6234     6.234000  0.758972423  0.000124784  0.753334463 -0.657637581  0.000000000000000000 -39.822949155 -39.830967508  39.822949155  0.000000999788812     9.564584 39.830967507886847 
  6235     6.235000  0.759097207  0.000124719  0.753486411 -0.657463480  0.000000000000113687 -39.814918414 -36.119000000  39.814918414  0.000000998852691     9.481819 36.119000000001122 
  6236     6.236000  0.759221926  0.000124739  0.753638550 -0.657289081  0.000000000000000000 -39.806880910 -36.081000000  39.806880910  0.000000999263427     9.399672 36.081000000001140 
  6237     6.237000  0.759346664  0.000124758  0.753790977 -0.657114269  0.000000000000000000 -39.798831369 -39.806880910  39.798831369  0.000000999670976     9.318085 39.806880909698236 
  6238     6.238000  0.759471422  0.000124691  0.753943692 -0.656939045  0.000000000000113687 -39.790769938 -35.929200000  39.790769938  0.000000998695662     9.237054 35.929199999999994 
  6239     6.239000  0.759596113  0.000124709  0.754096586 -0.656763534 -0.000000000000113687 -39.782702340 -35.853420000  39.782702340  0.000000999087070     9.156632 35.853419999998692 
  6240     6.240000  0.759720822  0.000124727  0.754249760 -0.656587618  0.000000000000000000 -39.774623196 -39.782702340  39.774623196  0.000000999475138     9.076762 39.782702339891820 
  6241     6.241000  0.759845549  0.000124745  0.754403213 -0.656411298  0.000000000000113687 -39.766532652 -35.739900000  39.766532652  0.000000999860125     8.997439 35.739899999999380 
  6242     6.242000  0.759970294  0.000124675  0.754556942 -0.656234578 -0.000000000000113687 -39.758430849 -35.664320000  39.758430849  0.000000998836013     8.918662 35.664320000000416 
  6243     6.243000  0.760094969  0.000124692  0.754710836 -0.656057584  0.000000000000000000 -39.750323639 -35.588820000  39.750323639  0.000000999204972     8.840483 35.588820000000965 
  6244     6.244000  0.760219661  0.000124709  0.754865001 -0.655880195  0.000000000000000000 -39.742205505 -39.750323639  39.742205505  0.000000999570763     8.762844 39.750323638653683 
  6245     6.245000  0.760344370  0.000124726  0.755019434 -0.655702413 -0.000000000000113687 -39.734076589 -35.438060000  39.734076589  0.000000999933350     8.685742 35.438060000000604 
  6246     6.246000  0.760469096  0.000124653  0.755174132 -0.655524241 -0.000000000000113687 -39.725937030 -35.400420000  39.725937030  0.000000998861031     8.609175 35.400420000000210 
  6247     6.247000  0.760593749  0.000124669  0.755328982 -0.655345809  0.000000000000000000 -39.717792803 -35.325200000  39.717792803  0.000000999207659     8.533194 35.325199999999057 
  6248     6.248000  0.760718417  0.000124684  0.755484092 -0.655166992  0.000000000000000000 -39.709638259 -39.717792803  39.709638259  0.000000999551259     8.457742 39.717792803158481 
  6249     6.249000  0.760843102  0.000124700  0.755639459 -0.654987792  0.000000000000000000 -39.701473534 -35.175000000  39.701473534  0.000000999891871     8.382816 35.174999999998846 
  6250     6.250000  0.760967801  0.000124624  0.755795082 -0.654808211  0.000000000000000000 -39.693298763 -35.100020000  39.693298763  0.000000998771577     8.308415 35.100019999999788 
  6251     6.251000  0.761092425  0.000124638  0.755950844 -0.654628384  0.000000000000000000 -39.685120048 -35.025120000  39.685120048  0.000000999096300     8.234588 35.025120000000243 
  6252     6.252000  0.761217063  0.000124653  0.756106856 -0.654448182  0.000000000000000000 -39.676931605 -39.685120048  39.676931605  0.000000999418052     8.161280 39.685120048324386 
  6253     6.253000  0.761341716  0.000124667  0.756263115 -0.654267607 -0.000000000000113687 -39.668733566 -34.875560000  39.668733566  0.000000999736811     8.088487 34.875559999999695 
  6254     6.254000  0.761466383  0.000124588  0.756419619 -0.654086661  0.000000000000000000 -39.660526060 -34.800900000  39.660526060  0.000000998569099     8.016208 34.800899999998691 
  6255     6.255000  0.761590971  0.000124602  0.756576249 -0.653905482  0.000000000000000000 -39.652315318 -34.726320000  39.652315318  0.000000998872136     7.944492 34.726319999997202 
  6256     6.256000  0.761715573  0.000124615  0.756733120 -0.653723937  0.000000000000000000 -39.644095420 -39.652315318  39.644095420  0.000000999172267     7.873284 39.652315317921811 
  6257     6.257000  0.761840187  0.000124628  0.756890227 -0.653542029  0.000000000000113687 -39.635866494 -34.577400000  39.635866494  0.000000999469429     7.802581 34.577399999998981 
  6258     6.258000  0.761964815  0.000124640  0.757047570 -0.653359760  0.000000000000000000 -39.627628666 -34.503060000  39.627628666  0.000000999763790     7.732381 34.503059999999586 
  6259     6.259000  0.762089455  0.000124558  0.757205147 -0.653177132  0.000000000000000000 -39.619382062 -34.428800000  39.619382062  0.000000998539887     7.662681 34.428799999999704 
  6260     6.260000  0.762214013  0.000124570  0.757362834 -0.652994286  0.000000000000113687 -39.611133067 -34.391700000  39.611133067  0.000000998818616     7.593530 34.391699999999581 
  6261     6.261000  0.762338584  0.000124582  0.757520749 -0.652811086  0.000000000000000000 -39.602875597 -39.611133067  39.602875597  0.000000999094560     7.524874 39.611133067305623 
  6262     6.262000  0.762463166  0.000124594  0.757678890 -0.652627535  0.000000000000000000 -39.594609774 -34.206500000  39.594609774  0.000000999367782     7.456710 34.206499999999807 
  6263     6.263000  0.762587759  0.000124605  0.757837255 -0.652443633  0.000000000000000000 -39.586335720 -34.132560000  39.586335720  0.000000999638150     7.389036 34.132559999999756 
  6264     6.264000  0.762712364  0.000124616  0.757995841 -0.652259384  0.000000000000000000 -39.578053555 -34.058700000  39.578053555  0.000000999905991     7.321849 34.058699999999220 
  6265     6.265000  0.762836980  0.000124531  0.758154647 -0.652074790  0.000000000000000000 -39.569763401 -33.984920000  39.569763401  0.000000998617412     7.255147 33.984919999999974 
  6266     6.266000  0.762961511  0.000124541  0.758313546 -0.651889995  0.000000000000000000 -39.561471825 -33.948060000  39.561471825  0.000000998869622     7.188978 33.948060000000169 
  6267     6.267000  0.763086052  0.000124551  0.758472660 -0.651704859 -0.000000000000113687 -39.553172548 -39.561471825  39.553172548  0.000000999119219     7.123288 39.561471824894305 
  6268     6.268000  0.763210603  0.000124561  0.758631986 -0.651519385  0.000000000000000000 -39.544865686 -33.764060000  39.544865686  0.000000999366324     7.058076 33.764059999999319 
  6269     6.269000  0.763335164  0.000124571  0.758791523 -0.651333575 -0.000000000000113687 -39.536551357 -33.653900000  39.536551357  0.000000999610712     6.993337 33.653900000000014 
  6270     6.270000  0.763459736  0.000124581  0.758951267 -0.651147429  0.000000000000000000 -39.528229675 -33.617220000  39.528229675  0.000000999852600     6.929071 33.617220000000003 
  6271     6.271000  0.763584317  0.000124492  0.759111218 -0.650960950  0.000000000000000000 -39.519900754 -33.543920000  39.519900754  0.000000998500491     6.865274 33.543919999999616 
  6272     6.272000  0.763708808  0.000124501  0.759271246 -0.650774289  0.000000000000000000 -39.511571346 -33.434120000  39.511571346  0.000000998726994     6.801994 33.434119999999901 
  6273     6.273000  0.763833309  0.000124509  0.759431475 -0.650587300  0.000000000000000000 -39.503234978 -39.223800000  39.503234978  0.000000998950989     6.739178 39.223800000000253 
  6274     6.274000  0.763957818  0.000124518  0.759591903 -0.650399985  0.000000000000000000 -39.494891761 -33.288000000  39.494891761  0.000000999172525     6.676825 33.287999999999762 
  6275     6.275000  0.764082336  0.000124527  0.759752529 -0.650212346  0.000000000000113687 -39.486541806 -33.215060000  39.486541806  0.000000999391645     6.614931 33.215059999999852 
  6276     6.276000  0.764206863  0.000124535  0.759913350 -0.650024384  0.000000000000000000 -39.478185223 -33.142200000  39.478185223  0.000000999608258     6.553493 33.142200000000344 
  6277     6.277000  0.764331398  0.000124543  0.760074365 -0.649836102  0.000000000000000000 -39.469822121 -33.033060000  39.469822121  0.000000999822551     6.492511 33.033060000000170 
  6278     6.278000  0.764455941  0.000124450  0.760235572 -0.649647500 -0.000000000000113687 -39.461452608 -32.996720000  39.461452608  0.000000998399067     6.431980 32.996719999999868 
  6279     6.279000  0.764580391  0.000124457  0.760396837 -0.649458737  0.000000000000113687 -39.453083645 -32.887820000  39.453083645  0.000000998598141     6.371949 32.887820000000012 
  6280     6.280000  0.764704848  0.000124464  0.760558288 -0.649269659  0.000000000000113687 -39.444708537 -38.631900000  39.444708537  0.000000998794920     6.312365 38.631900000000385 
  6281     6.281000  0.764829313  0.000124472  0.760719925 -0.649080270  0.000000000000113687 -39.436327390 -32.742900000  39.436327390  0.000000998989317     6.253225 32.742899999999686 
  6282     6.282000  0.764953784  0.000124479  0.760881744 -0.648890569  0.000000000000000000 -39.427940308 -32.634420000  39.427940308  0.000000999181444     6.194528 32.634419999999942 
  6283     6.283000  0.765078263  0.000124486  0.761043746 -0.648700561  0.000000000000000000 -39.419547396 -32.598300000  39.419547396  0.000000999371313     6.136270 32.598300000000080 
  6284     6.284000  0.765202749  0.000124492  0.761205926 -0.648510245  0.000000000000113687 -39.411148756 -32.490060000  39.411148756  0.000000999558970     6.078451 32.490059999999765 
  6285     6.285000  0.765327241  0.000124499  0.761368285 -0.648319624  0.000000000000000000 -39.402744490 -32.418000000  39.402744490  0.000000999744396     6.021066 32.417999999999836 
  6286     6.286000  0.765451740  0.000124506  0.761530820 -0.648128699  0.000000000000000000 -39.394334701 -32.310060000  39.394334701  0.000000999927705     5.964115 32.310060000000362 
  6287     6.287000  0.765576246  0.000124407  0.761693529 -0.647937472  0.000000000000000000 -39.385919489 -32.274120000  39.385919489  0.000000998417392     5.907595 32.274120000000295 
  6288     6.288000  0.765700653  0.000124413  0.761856272 -0.647746108  0.000000000000000000 -39.377506079 -32.166420000  39.377506079  0.000000998585582     5.851550 32.166419999999363 
  6289     6.289000  0.765825066  0.000124418  0.762019186 -0.647554446 -0.000000000000113687 -39.369087498 -37.849700000  39.369087498  0.000000998751661     5.795931 37.849699999999764 
  6290     6.290000  0.765949484  0.000124424  0.762182267 -0.647362489  0.000000000000000000 -39.360663842 -32.023100000  39.360663842  0.000000998915746     5.740736 32.023099999999971 
  6291     6.291000  0.766073908  0.000124429  0.762345515 -0.647170238 -0.000000000000113687 -39.352235210 -31.915820000  39.352235210  0.000000999077627     5.685962 31.915819999999151 
  6292     6.292000  0.766198338  0.000124435  0.762508927 -0.646977694  0.000000000000000000 -39.343801699 -31.808720000  39.343801699  0.000000999237486     5.631606 31.808719999999902 
  6293     6.293000  0.766322773  0.000124440  0.762672501 -0.646784860  0.000000000000000000 -39.335363404 -31.773060000  39.335363404  0.000000999395316     5.577668 31.773059999999909 
  6294     6.294000  0.766447213  0.000124445  0.762836237 -0.646591738  0.000000000000000000 -39.326920421 -31.666200000  39.326920421  0.000000999551124     5.524143 31.666199999999201 
  6295     6.295000  0.766571658  0.000124450  0.763000133 -0.646398327  0.000000000000000000 -39.318472844 -31.595060000  39.318472844  0.000000999704939     5.471031 31.595059999999897 
  6296     6.296000  0.766696108  0.000124455  0.763164186 -0.646204631  0.000000000000000000 -39.310020766 -31.524000000  39.310020766  0.000000999856818     5.418329 31.524000000000107 
  6297     6.297000  0.766820563  0.000124351  0.763328395 -0.646010651  0.000000000000000000 -39.301564281 -31.417560000  39.301564281  0.000000998253511     5.366034 31.417559999999511 
  6298     6.298000  0.766944914  0.000124355  0.763492615 -0.645816558  0.000000000000000000 -39.293110902 -31.346700000  39.293110902  0.000000998390523     5.314190 31.346699999999394 
  6299     6.299000  0.767069269  0.000124359  0.763656987 -0.645622186  0.000000000000000000 -39.284653352 -36.960060000  39.284653352  0.000000998525685     5.262749 36.960060000000183 
  6300     6.300000  0.767193628  0.000124363  0.763821508 -0.645427535  0.000000000000000000 -39.276191721 -31.169900000  39.276191721  0.000000998658761     5.211709 31.169899999999195 
  6301     6.301000  0.767317991  0.000124367  0.763986178 -0.645232609  0.000000000000113687 -39.267726100 -31.099320000  39.267726100  0.000000998790103     5.161067 31.099319999999153 
  6302     6.302000  0.767442357  0.000124370  0.764150996 -0.645037407  0.000000000000000000 -39.259256577 -30.993600000  39.259256577  0.000000998919522     5.110821 30.993599999999510 
  6303     6.303000  0.767566728  0.000124374  0.764315958 -0.644841931  0.000000000000000000 -39.250783240 -30.923220000  39.250783240  0.000000999047078     5.060969 30.923219999999141 
  6304     6.304000  0.767691102  0.000124378  0.764481064 -0.644646184 -0.000000000000113687 -39.242306179 -30.817800000  39.242306179  0.000000999172818     5.011509 30.817799999999451 
  6305     6.305000  0.767815479  0.000124381  0.764646313 -0.644450166  0.000000000000000000 -39.233825481 -30.747620000  39.233825481  0.000000999296809     4.962439 30.747619999999642 
  6306     6.306000  0.767939860  0.000124384  0.764811702 -0.644253879  0.000000000000000000 -39.225341230 -30.677520000  39.225341230  0.000000999418920     4.913756 30.677519999999348 
  6307     6.307000  0.768064245  0.000124388  0.764977231 -0.644057324 -0.000000000000113687 -39.216853515 -30.572520000  39.216853515  0.000000999539252     4.865459 30.572519999999770 
  6308     6.308000  0.768188632  0.000124391  0.765142897 -0.643860503  0.000000000000000000 -39.208362419 -30.502620000  39.208362419  0.000000999658017     4.817545 30.502620000000036 
  6309     6.309000  0.768313023  0.000124394  0.765308699 -0.643663418  0.000000000000113687 -39.199868027 -30.397920000  39.199868027  0.000000999774915     4.770012 30.397919999999523 
