# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-06-04 22:48:11 35244654 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
    5.252000  0.730803254  0.000126944 40.844928181 -40.841789890 200.000000000 20.058109301   1     0.593192  0.000000999506805    50.286173   -40.844928    40.844928 
    5.253000  0.730930198  0.000126907 40.847930490 -40.844928181 200.000000000 19.991209481   1     0.591526  0.000000999132620    49.970241   -40.847930    40.847930 
    5.254000  0.731057105  0.000126870 40.850798500 -40.847930490 200.000000000 19.924464761   1     0.589864  0.000000998764498    49.655824   -40.850798    40.850798 
    5.255000  0.731183976  0.000126834 40.853533867 -40.850798500 200.000000000 19.857926561   1     0.588210  0.000000998402375    49.342922   -40.853534    40.853534 
    5.256000  0.731310810  0.000126798 40.856138225 -40.853533867 200.000000000 19.791543041   1     0.586561  0.000000998046245    49.031533   -40.856138    40.856138 
    5.257000  0.731437608  0.000126763 40.858613182 -40.856138225 200.000000000 19.725416921   1     0.584919  0.000000997696199    48.721654   -40.858613    40.858613 
    5.258000  0.731564371  0.000126888 40.860960323 -40.858613182 200.000000000 19.659445001   1     0.583283  0.000000999866451    48.413283   -40.860960    40.860960 
    5.259000  0.731691259  0.000126853 40.863183928 -40.860960323 200.000000000 19.618256301   1     0.582254  0.000000999532436    48.106032   -40.863184    40.863184 
    5.260000  0.731818112  0.000126820 40.865282508 -40.863183928 200.000000000 19.552540981   1     0.580627  0.000000999204452    47.800288   -40.865283    40.865283 
    5.261000  0.731944932  0.000126786 40.867257584 -40.865282508 200.000000000 19.486979381   1     0.579004  0.000000998882693    47.496047   -40.867258    40.867258 
    5.262000  0.732071718  0.000126753 40.869110653 -40.867257584 200.000000000 19.421673581   1     0.577389  0.000000998567033    47.193308   -40.869111    40.869111 
    5.263000  0.732198471  0.000126720 40.870843193 -40.869110653 200.000000000 19.356521021   1     0.575779  0.000000998257511    46.892068   -40.870843    40.870843 
    5.264000  0.732325191  0.000126688 40.872456658 -40.870843193 200.000000000 19.291572501   1     0.574176  0.000000997954149    46.592324   -40.872457    40.872457 
    5.265000  0.732451880  0.000126657 40.873952480 -40.872456658 200.000000000 19.226776801   1     0.572577  0.000000997656944    46.294072   -40.873952    40.873952 
    5.266000  0.732578536  0.000126786 40.875332072 -40.873952480 200.000000000 19.162184581   1     0.570984  0.000000999894164    45.997310   -40.875332    40.875332 
    5.267000  0.732705322  0.000126755 40.876598357 -40.875332072 200.000000000 19.121924161   1     0.569988  0.000000999613390    45.701662   -40.876598    40.876598 
    5.268000  0.732832077  0.000126725 40.877750892 -40.260420000 200.000000000 19.057585841   1     0.568427  0.000000999338881    45.407501   -40.877751    40.877751 
    5.269000  0.732958802  0.000126695 40.878791035 -40.877750892 200.000000000 18.993450281   1     0.566825  0.000000999070540    45.114822   -40.878791    40.878791 
    5.270000  0.733085496  0.000126666 40.879720122 -40.878791035 200.000000000 18.929517161   1     0.565253  0.000000998808537    44.823624   -40.879720    40.879720 
    5.271000  0.733212162  0.000126637 40.880539471 -40.879720122 200.000000000 18.865786161   1     0.563687  0.000000998552822    44.533902   -40.880539    40.880539 
    5.272000  0.733338799  0.000126608 40.881250380 -40.880539471 200.000000000 18.802206541   1     0.562126  0.000000998303283    44.245653   -40.881250    40.881250 
    5.273000  0.733465407  0.000126580 40.881854130 -40.881250380 200.000000000 18.738828481   1     0.560570  0.000000998060105    43.958873   -40.881854    40.881854 
    5.274000  0.733591987  0.000126553 40.882351983 -40.881854130 200.000000000 18.675651661   1     0.559020  0.000000997823163    43.673559   -40.882352    40.882352 
    5.275000  0.733718540  0.000126525 40.882745182 -40.882351983 200.000000000 18.612625561   1     0.557475  0.000000997592599    43.389707   -40.882745    40.882745 
    5.276000  0.733845065  0.000126660 40.883034954 -40.882745182 200.000000000 18.549800141   1     0.555936  0.000000999914608    43.107312   -40.883035    40.883035 
    5.277000  0.733971725  0.000126634 40.883222681 -40.883034954 200.000000000 18.510695081   1     0.554978  0.000000999701163    42.826014   -40.883223    40.883223 
    5.278000  0.734098359  0.000126608 40.883309126 -39.105060000 200.000000000 18.448120061   1     0.553640  0.000000999494084    42.546170   -40.883309    40.883309 
    5.279000  0.734224968  0.000126583 40.883295467 -40.883309126 200.000000000 18.385794941   1     0.551922  0.000000999293331    42.267774   -40.883295    40.883295 
    5.280000  0.734351551  0.000126559 40.883182866 -40.883295467 200.000000000 18.323569641   1     0.550401  0.000000999099092    41.990823   -40.883183    40.883183 
    5.281000  0.734478109  0.000126534 40.882972468 -40.883182866 200.000000000 18.261593541   1     0.548887  0.000000998911254    41.715313   -40.882972    40.882972 
    5.282000  0.734604644  0.000126510 40.882665404 -40.882972468 200.000000000 18.199816441   1     0.547379  0.000000998729943    41.441239   -40.882665    40.882665 
    5.283000  0.734731154  0.000126487 40.882262787 -40.882665404 200.000000000 18.138188381   1     0.545875  0.000000998555064    41.168598   -40.882263    40.882263 
    5.284000  0.734857641  0.000126464 40.881765716 -40.882262787 200.000000000 18.076758761   1     0.544376  0.000000998386646    40.897384   -40.881766    40.881766 
    5.285000  0.734984105  0.000126442 40.881175273 -40.881765716 200.000000000 18.015477761   1     0.542882  0.000000998224768    40.627594   -40.881175    40.881175 
    5.286000  0.735110547  0.000126420 40.880492527 -40.881175273 200.000000000 17.954444061   1     0.541395  0.000000998069407    40.359223   -40.880493    40.880493 
    5.287000  0.735236966  0.000126398 40.879718532 -40.880492527 200.000000000 17.893558501   1     0.539912  0.000000997920576    40.092266   -40.879719    40.879719 
    5.288000  0.735363364  0.000126377 40.878854325 -40.879718532 200.000000000 17.832870181   1     0.538434  0.000000997778332    39.826719   -40.878854    40.878854 
    5.289000  0.735489741  0.000126356 40.877900931 -40.878854325 200.000000000 17.772378781   1     0.536962  0.000000997642634    39.562578   -40.877901    40.877901 
    5.290000  0.735616097  0.000126336 40.876859360 -40.877900931 200.000000000 17.712034861   1     0.535494  0.000000997513491    39.299837   -40.876859    40.876859 
    5.291000  0.735742433  0.000126479 40.875730609 -40.876859360 200.000000000 17.651887301   1     0.534032  0.000000999965420    39.038493   -40.875731    40.875731 
    5.292000  0.735868912  0.000126460 40.874514038 -40.875730609 200.000000000 17.614580381   1     0.533129  0.000000999854465    38.778205   -40.874514    40.874514 
    5.293000  0.735995372  0.000126441 40.873212015 -37.306920000 200.000000000 17.554677821   1     0.532452  0.000000999750172    38.519307   -40.873212    40.873212 
    5.294000  0.736121814  0.000126423 40.871825501 -40.873212015 200.000000000 17.495019761   1     0.530226  0.000000999652633    38.261794   -40.871826    40.871826 
    5.295000  0.736248237  0.000126406 40.870355440 -40.871825501 200.000000000 17.435508161   1     0.528781  0.000000999561762    38.005660   -40.870355    40.870355 
    5.296000  0.736374643  0.000126388 40.868802767 -40.870355440 200.000000000 17.376142841   1     0.527341  0.000000999477760    37.750901   -40.868803    40.868803 
    5.297000  0.736501031  0.000126372 40.867168400 -40.868802767 200.000000000 17.317020921   1     0.525907  0.000000999400489    37.497512   -40.867168    40.867168 
    5.298000  0.736627403  0.000126355 40.865453248 -40.867168400 200.000000000 17.258044801   1     0.524477  0.000000999329992    37.245489   -40.865453    40.865453 
    5.299000  0.736753758  0.000126340 40.863658206 -40.865453248 200.000000000 17.199262801   1     0.523053  0.000000999266317    36.994825   -40.863658    40.863658 
    5.300000  0.736880098  0.000126324 40.861784157 -40.863658206 200.000000000 17.140674601   1     0.521634  0.000000999209490    36.745517   -40.861784    40.861784 
    5.301000  0.737006422  0.000126309 40.859831974 -40.861784157 200.000000000 17.082231541   1     0.520219  0.000000999159578    36.497558   -40.859832    40.859832 
    5.302000  0.737132732  0.000126295 40.857802516 -40.859831974 200.000000000 17.023981721   1     0.518809  0.000000999116528    36.250944   -40.857803    40.857803 
    5.303000  0.737259027  0.000126281 40.855696630 -40.857802516 200.000000000 16.965924821   1     0.517404  0.000000999080357    36.005671   -40.855697    40.855697 
    5.304000  0.737385308  0.000126268 40.853515154 -40.855696630 200.000000000 16.908060521   1     0.516004  0.000000999051151    35.761732   -40.853515    40.853515 
    5.305000  0.737511575  0.000126255 40.851258914 -40.853515154 200.000000000 16.850340461   1     0.514608  0.000000999028903    35.519123   -40.851259    40.851259 
    5.306000  0.737637830  0.000126242 40.848928723 -40.851258914 200.000000000 16.792860401   1     0.513219  0.000000999013659    35.277838   -40.848929    40.848929 
    5.307000  0.737764072  0.000126230 40.846525385 -40.848928723 200.000000000 16.735476201   1     0.511832  0.000000999005375    35.037873   -40.846525    40.846525 
    5.308000  0.737890302  0.000126218 40.844049694 -40.846525385 200.000000000 16.678331301   1     0.510452  0.000000999004161    34.799221   -40.844050    40.844050 
    5.309000  0.738016520  0.000126207 40.841502431 -40.844049694 200.000000000 16.621329741   1     0.509075  0.000000999009997    34.561879   -40.841502    40.841502 
    5.310000  0.738142728  0.000126197 40.838884369 -40.841502431 200.000000000 16.564519021   1     0.507704  0.000000999022930    34.325840   -40.838884    40.838884 
    5.311000  0.738268924  0.000126187 40.836196269 -40.838884369 200.000000000 16.507898821   1     0.506337  0.000000999042983    34.091100   -40.836196    40.836196 
    5.312000  0.738395111  0.000126177 40.833438883 -40.836196269 200.000000000 16.451421301   1     0.504975  0.000000999070179    33.857652   -40.833439    40.833439 
    5.313000  0.738521288  0.000126168 40.830612953 -40.833438883 200.000000000 16.395181181   1     0.503618  0.000000999104511    33.625493   -40.830613    40.830613 
    5.314000  0.738647456  0.000126159 40.827719210 -40.830612953 200.000000000 16.339035881   1     0.502264  0.000000999146106    33.394616   -40.827719    40.827719 
    5.315000  0.738773615  0.000126151 40.824758377 -40.827719210 200.000000000 16.283127281   1     0.500916  0.000000999194891    33.165017   -40.824758    40.824758 
    5.316000  0.738899766  0.000126143 40.821731167 -40.824758377 200.000000000 16.227360461   1     0.499572  0.000000999250904    32.936689   -40.821731    40.821731 
    5.317000  0.739025909  0.000126136 40.818638283 -40.821731167 200.000000000 16.171782401   1     0.498233  0.000000999314201    32.709628   -40.818638    40.818638 
    5.318000  0.739152045  0.000126129 40.815480418 -40.818638283 200.000000000 16.116392781   1     0.496899  0.000000999384822    32.483829   -40.815480    40.815480 
    5.319000  0.739278174  0.000126123 40.812258259 -40.815480418 200.000000000 16.061144281   1     0.495568  0.000000999462792    32.259285   -40.812258    40.812258 
    5.320000  0.739404297  0.000126117 40.808972481 -40.812258259 200.000000000 16.006083661   1     0.494242  0.000000999548144    32.035992   -40.808972    40.808972 
    5.321000  0.739530415  0.000126112 40.805623751 -40.808972481 200.000000000 15.951210601   1     0.492921  0.000000999640878    31.813944   -40.805624    40.805624 
    5.322000  0.739656527  0.000126107 40.802212729 -40.805623751 200.000000000 15.896478001   1     0.491604  0.000000999741068    31.593136   -40.802213    40.802213 
    5.323000  0.739782634  0.000126103 40.798740063 -40.802212729 200.000000000 15.841932401   1     0.490291  0.000000999848664    31.373563   -40.798740    40.798740 
    5.324000  0.739908737  0.000126099 40.795206396 -40.798740063 200.000000000 15.787526841   1     0.488983  0.000000999963863    31.155219   -40.795206    40.795206 
    5.325000  0.740034837  0.000125930 40.791612360 -40.795206396 200.000000000 15.733354281   1     0.487680  0.000000997443936    30.938098   -40.791612    40.791612 
    5.326000  0.740160766  0.000125926 40.787963450 -40.791612360 200.000000000 15.658634061   1     0.485873  0.000000997568185    30.722481   -40.787963    40.787963 
    5.327000  0.740286693  0.000125924 40.784255580 -40.787963450 200.000000000 15.604879641   1     0.484581  0.000000997699970    30.508074   -40.784256    40.784256 
    5.328000  0.740412617  0.000125922 40.780489355 -40.784255580 200.000000000 15.551264241   1     0.483292  0.000000997839249    30.294872   -40.780489    40.780489 
    5.329000  0.740538539  0.000125920 40.776665375 -40.780489355 200.000000000 15.497833921   1     0.482008  0.000000997986230    30.082870   -40.776665    40.776665 
    5.330000  0.740664459  0.000125919 40.772784232 -40.776665375 200.000000000 15.444588361   1     0.480728  0.000000998140812    29.872062   -40.772784    40.772784 
    5.331000  0.740790378  0.000125919 40.768846508 -40.772784232 200.000000000 15.391481161   1     0.479453  0.000000998303130    29.662444   -40.768847    40.768847 
    5.332000  0.740916297  0.000125919 40.764852781 -40.768846508 200.000000000 15.338558161   1     0.478181  0.000000998473153    29.454008   -40.764853    40.764853 
    5.333000  0.741042216  0.000125919 40.760803619 -40.764852781 200.000000000 15.285819041   1     0.476915  0.000000998650902    29.246752   -40.760804    40.760804 
    5.334000  0.741168135  0.000125920 40.756699584 -40.760803619 200.000000000 15.233217621   1     0.475652  0.000000998836488    29.040667   -40.756700    40.756700 
    5.335000  0.741294056  0.000125922 40.752541229 -40.756699584 200.000000000 15.180753721   1     0.474392  0.000000999029855    28.835751   -40.752541    40.752541 
    5.336000  0.741419978  0.000125924 40.748329102 -40.752541229 200.000000000 15.128518621   1     0.473138  0.000000999231083    28.631997   -40.748329    40.748329 
    5.337000  0.741545902  0.000125927 40.744063743 -40.748329102 200.000000000 15.076374901   1     0.471886  0.000000999440217    28.429399   -40.744064    40.744064 
    5.338000  0.741671829  0.000125930 40.739745685 -40.744063743 200.000000000 15.024459281   1     0.470641  0.000000999657291    28.227954   -40.739746    40.739746 
    5.339000  0.741797758  0.000125933 40.735375455 -40.739745685 200.000000000 14.972680281   1     0.469398  0.000000999882399    28.027654   -40.735375    40.735375 
    5.340000  0.741923692  0.000125769 40.730953572 -40.735375455 200.000000000 14.921083161   1     0.468160  0.000000997440878    27.828495   -40.730954    40.730954 
    5.341000  0.742049461  0.000125774 40.726486568 -40.730953572 200.000000000 14.849767461   1     0.466438  0.000000997675492    27.630736   -40.726487    40.726487 
    5.342000  0.742175235  0.000125778 40.721969077 -40.726486568 200.000000000 14.798578401   1     0.465210  0.000000997918156    27.434105   -40.721969    40.721969 
    5.343000  0.742301013  0.000125784 40.717401599 -40.721969077 200.000000000 14.747570181   1     0.463987  0.000000998168904    27.238596   -40.717402    40.717402 
    5.344000  0.742426797  0.000125790 40.712784626 -40.717401599 200.000000000 14.696697381   1     0.462767  0.000000998427756    27.044205   -40.712785    40.712785 
    5.345000  0.742552587  0.000125796 40.708118643 -40.712784626 200.000000000 14.645959821   1     0.461550  0.000000998694827    26.850925   -40.708119    40.708119 
    5.346000  0.742678383  0.000125803 40.703404129 -40.708118643 200.000000000 14.595402301   1     0.460338  0.000000998970058    26.658752   -40.703404    40.703404 
    5.347000  0.742804187  0.000125811 40.698641559 -40.703404129 200.000000000 14.545024501   1     0.459130  0.000000999253556    26.467681   -40.698642    40.698642 
    5.348000  0.742929998  0.000125819 40.693831399 -40.698641559 200.000000000 14.494781281   1     0.457926  0.000000999545402    26.277705   -40.693831    40.693831 
    5.349000  0.743055817  0.000125828 40.688974112 -40.693831399 200.000000000 14.444672461   1     0.456725  0.000000999845507    26.088821   -40.688974    40.688974 
    5.350000  0.743181645  0.000125667 40.684070153 -40.688974112 200.000000000 14.394742561   1     0.455528  0.000000997457364    25.901022   -40.684070    40.684070 
    5.351000  0.743307313  0.000125677 40.679126680 -40.684070153 200.000000000 14.325705001   1     0.453861  0.000000997767393    25.714555   -40.679127    40.679127 
    5.352000  0.743432990  0.000125687 40.674137566 -40.679126680 200.000000000 14.276176501   1     0.452674  0.000000998085886    25.529161   -40.674138    40.674138 
    5.353000  0.743558676  0.000125697 40.669103248 -40.674137566 200.000000000 14.226825881   1     0.451492  0.000000998412807    25.344835   -40.669103    40.669103 
    5.354000  0.743684374  0.000125709 40.664024158 -40.669103248 200.000000000 14.177608461   1     0.450312  0.000000998748286    25.161572   -40.664024    40.664024 
    5.355000  0.743810082  0.000125720 40.658900722 -40.664024158 200.000000000 14.128568361   1     0.449137  0.000000999092308    24.979366   -40.658901    40.658901 
    5.356000  0.743935803  0.000125732 40.653733360 -40.658900722 200.000000000 14.079661041   1     0.447966  0.000000999444907    24.798212   -40.653733    40.653733 
    5.357000  0.744061535  0.000125745 40.648522488 -40.653733360 200.000000000 14.030886321   1     0.446797  0.000000999806169    24.618106   -40.648522    40.648522 
    5.358000  0.744187280  0.000125588 40.643268517 -40.648522488 200.000000000 13.982288121   1     0.445633  0.000000997461433    24.439041   -40.643269    40.643269 
    5.359000  0.744312868  0.000125601 40.637979071 -40.643268517 200.000000000 13.914973821   1     0.444008  0.000000997832938    24.261255   -40.637979    40.637979 
    5.360000  0.744438469  0.000125615 40.632647460 -40.637979071 200.000000000 13.866771621   1     0.442853  0.000000998213157    24.084499   -40.632647    40.632647 
    5.361000  0.744564085  0.000125630 40.627274077 -40.632647460 200.000000000 13.818744901   1     0.441703  0.000000998602222    23.908767   -40.627274    40.627274 
    5.362000  0.744689715  0.000125645 40.621859310 -40.627274077 200.000000000 13.770849581   1     0.440556  0.000000999000122    23.734054   -40.621859    40.621859 
    5.363000  0.744815360  0.000125661 40.616403544 -40.621859310 200.000000000 13.723085481   1     0.439412  0.000000999406882    23.560357   -40.616404    40.616404 
    5.364000  0.744941022  0.000125678 40.610907156 -40.616403544 200.000000000 13.675496061   1     0.438272  0.000000999822644    23.387668   -40.610907    40.610907 
    5.365000  0.745066699  0.000125523 40.605370520 -40.610907156 200.000000000 13.628037441   1     0.437135  0.000000997516446    23.215985   -40.605371    40.605371 
    5.366000  0.745192222  0.000125540 40.599801651 -40.605370520 200.000000000 13.562219541   1     0.435546  0.000000997942740    23.045533   -40.599802    40.599802 
    5.367000  0.745317763  0.000125558 40.594193392 -40.599801651 200.000000000 13.515152241   1     0.434419  0.000000998378068    22.876074   -40.594193    40.594193 
    5.368000  0.745443321  0.000125576 40.588546101 -40.594193392 200.000000000 13.468215021   1     0.433294  0.000000998822525    22.707603   -40.588546    40.588546 
    5.369000  0.745568897  0.000125595 40.582860133 -40.588546101 200.000000000 13.421450961   1     0.432174  0.000000999276096    22.540114   -40.582860    40.582860 
    5.370000  0.745694492  0.000125615 40.577135839 -40.582860133 200.000000000 13.374816561   1     0.431057  0.000000999738930    22.373603   -40.577136    40.577136 
    5.371000  0.745820107  0.000125463 40.571373562 -40.577135839 200.000000000 13.328311641   1     0.429944  0.000000997466186    22.208065   -40.571374    40.571374 
    5.372000  0.745945570  0.000125483 40.565581632 -40.571373562 200.000000000 13.263821041   1     0.428386  0.000000997939850    22.043720   -40.565582    40.565582 
    5.373000  0.746071053  0.000125504 40.559752517 -40.565581632 200.000000000 13.217703481   1     0.427282  0.000000998422776    21.880336   -40.559753    40.559753 
    5.374000  0.746196556  0.000125525 40.553886548 -40.559752517 200.000000000 13.171714681   1     0.426180  0.000000998915143    21.717908   -40.553887    40.553887 
    5.375000  0.746322082  0.000125548 40.547984051 -40.553886548 200.000000000 13.125897281   1     0.425083  0.000000999416925    21.556431   -40.547984    40.547984 
    5.376000  0.746447629  0.000125570 40.542045350 -40.547984051 200.000000000 13.080208221   1     0.423988  0.000000999928185    21.395901   -40.542045    40.542045 
    5.377000  0.746573200  0.000125420 40.536070764 -40.542045350 200.000000000 13.034690001   1     0.422898  0.000000997689570    21.236313   -40.536071    40.536071 
    5.378000  0.746698620  0.000125444 40.530068924 -40.536070764 200.000000000 12.971412601   1     0.421369  0.000000998212015    21.077880   -40.530069    40.530069 
    5.379000  0.746824064  0.000125468 40.524031939 -40.530068924 200.000000000 12.926235101   1     0.420287  0.000000998744008    20.920378   -40.524032    40.524032 
    5.380000  0.746949532  0.000125493 40.517960113 -40.524031939 200.000000000 12.881227481   1     0.419209  0.000000999285786    20.763801   -40.517960    40.517960 
    5.381000  0.747075025  0.000125518 40.511853750 -40.517960113 200.000000000 12.836304681   1     0.418133  0.000000999837184    20.608145   -40.511854    40.511854 
    5.382000  0.747200544  0.000125371 40.505713147 -40.511853750 200.000000000 12.791551281   1     0.417061  0.000000997627135    20.453406   -40.505713    40.505713 
    5.383000  0.747325914  0.000125397 40.499547178 -40.505713147 200.000000000 12.729325981   1     0.415557  0.000000998190077    20.299791   -40.499547    40.499547 
    5.384000  0.747451311  0.000125424 40.493347665 -40.499547178 200.000000000 12.684952561   1     0.414494  0.000000998762816    20.147080   -40.493348    40.493348 
    5.385000  0.747576735  0.000125451 40.487114894 -40.493347665 200.000000000 12.640663361   1     0.413432  0.000000999345498    19.995270   -40.487115    40.487115 
    5.386000  0.747702186  0.000125479 40.480849146 -40.487114894 200.000000000 12.596542361   1     0.412375  0.000000999938164    19.844356   -40.480849    40.480849 
    5.387000  0.747827666  0.000125334 40.474550701 -40.480849146 200.000000000 12.552547301   1     0.411321  0.000000997757233    19.694333   -40.474551    40.474551 
    5.388000  0.747952999  0.000125363 40.468228666 -40.474550701 200.000000000 12.491365281   1     0.409841  0.000000998361636    19.545404   -40.468229    40.468229 
    5.389000  0.748078362  0.000125392 40.461874588 -40.468228666 200.000000000 12.447746961   1     0.408796  0.000000998976129    19.397355   -40.461875    40.461875 
    5.390000  0.748203754  0.000125423 40.455488734 -40.461874588 200.000000000 12.404253861   1     0.407754  0.000000999600841    19.250182   -40.455489    40.455489 
    5.391000  0.748329177  0.000125278 40.449071366 -40.455488734 200.000000000 12.360885801   1     0.406714  0.000000997443008    19.103880   -40.449071    40.449071 
    5.392000  0.748454455  0.000125309 40.442631775 -40.449071366 200.000000000 12.300492741   1     0.405253  0.000000998079705    18.958647   -40.442632    40.442632 
    5.393000  0.748579764  0.000125341 40.436161293 -40.442631775 200.000000000 12.257457241   1     0.404221  0.000000998726691    18.814275   -40.436161    40.436161 
    5.394000  0.748705106  0.000125374 40.429660174 -40.436161293 200.000000000 12.214587541   1     0.403194  0.000000999384147    18.670759   -40.429660    40.429660 
    5.395000  0.748830479  0.000125231 40.423128665 -40.429660174 200.000000000 12.171841981   1     0.402169  0.000000997249758    18.528095   -40.423129    40.423129 
    5.396000  0.748955710  0.000125264 40.416576233 -40.423128665 200.000000000 12.112281581   1     0.400727  0.000000997919468    18.386476   -40.416576    40.416576 
    5.397000  0.749080975  0.000125298 40.409994005 -40.416576233 200.000000000 12.069866181   1     0.399710  0.000000998599580    18.245699   -40.409994    40.409994 
    5.398000  0.749206273  0.000125333 40.403382219 -40.409994005 200.000000000 12.027574261   1     0.398696  0.000000999290416    18.105758   -40.403382    40.403382 
    5.399000  0.749331607  0.000125369 40.396741112 -40.403382219 200.000000000 11.985405641   1     0.397684  0.000000999991869    17.966650   -40.396741    40.396741 
    5.400000  0.749456975  0.000125228 40.390070916 -40.396741112 200.000000000 11.943401141   1     0.396677  0.000000997887997    17.828370   -40.390071    40.390071 
    5.401000  0.749582203  0.000125264 40.383381311 -40.390070916 200.000000000 11.884812941   1     0.395258  0.000000998602076    17.691107   -40.383381    40.383381 
    5.402000  0.749707467  0.000125301 40.376663174 -40.383381311 200.000000000 11.843135721   1     0.394258  0.000000999327075    17.554662   -40.376663    40.376663 
    5.403000  0.749832769  0.000125162 40.369916728 -40.376663174 200.000000000 11.801580901   1     0.393261  0.000000997240643    17.419031   -40.369917    40.369917 
    5.404000  0.749957930  0.000125200 40.363151776 -40.369916728 200.000000000 11.743572181   1     0.391856  0.000000997978330    17.284399   -40.363152    40.363152 
    5.405000  0.750083130  0.000125238 40.356359050 -40.363151776 200.000000000 11.702342881   1     0.390866  0.000000998727069    17.150571   -40.356359    40.356359 
    5.406000  0.750208368  0.000125277 40.349538765 -40.356359050 200.000000000 11.661235321   1     0.389879  0.000000999486835    17.017542   -40.349539    40.349539 
    5.407000  0.750333646  0.000125140 40.342691130 -40.349538765 200.000000000 11.620289801   1     0.388896  0.000000997424989    16.885309   -40.342691    40.342691 
    5.408000  0.750458786  0.000125180 40.335826112 -40.342691130 200.000000000 11.563049241   1     0.387509  0.000000998197821    16.754052   -40.335826    40.335826 
    5.409000  0.750583966  0.000125221 40.328934254 -40.335826112 200.000000000 11.522426841   1     0.386534  0.000000998981975    16.623581   -40.328934    40.328934 
    5.410000  0.750709187  0.000125262 40.322015758 -40.328934254 200.000000000 11.481885021   1     0.385560  0.000000999777392    16.493891   -40.322016    40.322016 
    5.411000  0.750834449  0.000125127 40.315070823 -40.322015758 200.000000000 11.441463921   1     0.384589  0.000000997740569    16.364979   -40.315071    40.315071 
    5.412000  0.750959576  0.000125169 40.308109573 -40.315070823 200.000000000 11.385033921   1     0.383220  0.000000998549412    16.237022   -40.308110    40.308110 
    5.413000  0.751084745  0.000125212 40.301122369 -40.308109573 200.000000000 11.344973901   1     0.382258  0.000000999369720    16.109832   -40.301122    40.301122 
    5.414000  0.751209957  0.000125078 40.294109400 -40.060020000 200.000000000 11.304993901   1     0.381301  0.000000997351026    15.983406   -40.294109    40.294109 
    5.415000  0.751335035  0.000125122 40.287080907 -39.980000000 200.000000000 11.249132581   1     0.379948  0.000000998184995    15.857919   -40.287081    40.287081 
    5.416000  0.751460156  0.000125167 40.280027116 -40.287080907 200.000000000 11.209511681   1     0.378990  0.000000999030602    15.733186   -40.280027    40.280027 
    5.417000  0.751585323  0.000125212 40.272948208 -39.620900000 200.000000000 11.169970361   1     0.378065  0.000000999888032    15.609202   -40.272948    40.272948 
    5.418000  0.751710536  0.000125080 40.265844362 -39.541320000 200.000000000 11.130548261   1     0.377124  0.000000997895120    15.485966   -40.265844    40.265844 
    5.419000  0.751835615  0.000125126 40.258725973 -39.422100000 200.000000000 11.075440701   1     0.375797  0.000000998766437    15.363647   -40.258726    40.258726 
    5.420000  0.751960741  0.000125173 40.251583089 -40.258725973 200.000000000 11.036375181   1     0.374814  0.000000999649803    15.242064   -40.251583    40.251583 
    5.421000  0.752085915  0.000125042 40.244415882 -39.065520000 200.000000000 10.997388681   1     0.373962  0.000000997675607    15.121215   -40.244416    40.244416 
    5.422000  0.752210957  0.000125090 40.237234857 -38.986500000 200.000000000 10.942843081   1     0.372648  0.000000998573136    15.001268   -40.237235    40.237235 
    5.423000  0.752336047  0.000125139 40.230029934 -40.237234857 200.000000000 10.904171861   1     0.371621  0.000000999482790    14.882044   -40.230030    40.230030 
    5.424000  0.752461186  0.000125009 40.222801279 -38.671220000 200.000000000 10.865618541   1     0.370842  0.000000997527538    14.763541   -40.222801    40.222801 
    5.425000  0.752586195  0.000125059 40.215559502 -38.553320000 200.000000000 10.811632021   1     0.369553  0.000000998451721    14.645923   -40.215560    40.215560 
    5.426000  0.752711254  0.000125110 40.208294402 -40.215559502 200.000000000 10.773392221   1     0.368460  0.000000999388148    14.529017   -40.208294    40.208294 
    5.427000  0.752836364  0.000124981 40.201006135 -38.239800000 200.000000000 10.735269661   1     0.367782  0.000000997452103    14.412818   -40.201006    40.201006 
    5.428000  0.752961345  0.000125033 40.193705419 -38.122560000 200.000000000 10.681839341   1     0.366510  0.000000998403333    14.297490   -40.193705    40.193705 
    5.429000  0.753086378  0.000125086 40.186381931 -40.193705419 200.000000000 10.644028541   1     0.365333  0.000000999367029    14.182860   -40.186382    40.186382 
    5.430000  0.753211464  0.000124958 40.179035817 -37.810800000 200.000000000 10.606295481   1     0.364772  0.000000997450451    14.068926   -40.179036    40.179036 
    5.431000  0.753336422  0.000125012 40.171677903 -37.733060000 200.000000000 10.553464461   1     0.363508  0.000000998429151    13.955847   -40.171678    40.171678 
    5.432000  0.753461433  0.000125066 40.164297743 -40.171677903 200.000000000 10.516002861   1     0.362235  0.000000999420649    13.843454   -40.164298    40.164298 
    5.433000  0.753586499  0.000124940 40.156895480 -37.461600000 200.000000000 10.478695941   1     0.361788  0.000000997523827    13.731744   -40.156895    40.156895 
    5.434000  0.753711439  0.000124995 40.149482039 -37.306920000 200.000000000 10.426415121   1     0.360567  0.000000998530609    13.620874   -40.149482    40.149482 
    5.435000  0.753836434  0.000125052 40.142046858 -40.149482039 200.000000000 10.389378121   1     0.359170  0.000000999550272    13.510679   -40.142047    40.142047 
